0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.2676518,0.0335264833333,0.3117135,0.0356369333333,0.31082935,0.0326221166667,0.308422566667,0.03707414,0.267787533333,0.0334842666667,0.24777345,0.0531693666667,0.274198833333,0.0362729,0.2899573,0.0323968666667,0.28375955,0.0153073666667,0.294175366667,0.045973,0.280124316667,0.0472426,0.265296866667,-0.00365753333333,0.276609483333,0.0147344833333,0.280728816667,0.0288779333333,0.2697418,0.03510295,0.261145483333,0.0179795333333,0.273273766667,0.0374126,0.288620416667,0.0221414,0.3229983,-0.00377986666667,0.262727466667,0.0372530666667,0.262717033333,0.00932113333333,0.278879,0.0212255,0.266313683333,0.02828182,0.3293439,0.0475087,0.2805254,0.0246062,0.3319746,0.02905245,0.27324055,0.00242141666667,0.326750283333,0.0473234,0.268303966667,0.0511111,0.2723731,0.0397327666667
0.310403133333,0.01869155,0.3328904,0.0321841333333,0.3380045,0.0261415,0.332968216667,0.0299773733333,0.318850633333,0.0263906,0.281039016667,0.0311768666667,0.3054838,0.0161111,0.321003366667,0.0272254333333,0.31756145,0.0139205666667,0.331489433333,0.0407859333333,0.295855283333,0.0405174333333,0.2881802,0.00802396666667,0.32225955,-0.00168110666667,0.305753066667,0.0341586833333,0.317886933333,0.0331785666667,0.287569683333,0.0252569666667,0.30059455,0.0342651666667,0.321462816667,0.0189390666667,0.357189183333,0.0130542666667,0.283662733333,0.0226950666667,0.315268,0.01445765,0.308688833333,0.0132472333333,0.291920166667,0.0338705666667,0.375050333333,0.0297509333333,0.2987781,0.0219493666667,0.346352833333,0.0365157166667,0.316322566667,0.00336273333333,0.330735183333,0.0522637333333,0.310592283333,0.0277679666667,0.31751005,0.0376636166667
0.350539533333,0.00463271666667,0.333911366667,0.0389150666667,0.371168366667,0.0151291666667,0.347342566667,0.0298846,0.353431266667,0.0389785366667,0.314087066667,0.0214972333333,0.3271635,0.0286521333333,0.3391809,0.0277023666667,0.35688765,0.0241483333333,0.33541065,0.0291649333333,0.327604016667,0.0586114666667,0.318989416667,0.000533566666667,0.3528249,0.00331194333333,0.310937366667,0.0448541333333,0.325421,0.0302893666667,0.314357616667,0.0322125333333,0.328757416667,0.0299592166667,0.343955516667,0.0254768333333,0.400371733333,0.0218770866667,0.323252033333,0.0107972,0.3252748,0.0268455166667,0.330308166667,0.0271542333333,0.315527583333,0.0404922666667,0.403802666667,0.0480342666667,0.33059545,0.0148107666667,0.3648536,0.0296178166667,0.3736044,0.0150768166667,0.3404984,0.0539895666667,0.323685566667,0.0331742,0.33830375,0.0635349833333
0.370948566667,0.0138445666667,0.339778633333,0.0277965166667,0.378247733333,0.0300224,0.382189066667,0.0354943833333,0.388656033333,0.04386775,0.3277746,0.0186086666667,0.341841266667,0.0372869333333,0.3617354,0.0197007,0.377269166667,0.0239366,0.348443416667,0.000931516666667,0.340532416667,0.0576744833333,0.340777066667,0.009166,0.374586966667,0.00608453333333,0.3397921,0.0339098666667,0.369197033333,0.0390491,0.344921,0.0224365,0.367258933333,0.0323181,0.3741372,0.0289651666667,0.4386209,0.0328434866667,0.3605018,0.02072595,0.376140633333,0.0271352166667,0.351206983333,0.033408,0.344282666667,0.0190063666667,0.404727666667,0.03424855,0.362541383333,0.0005095,0.383296266667,0.0234260166667,0.390575983333,0.0429774666667,0.361812033333,0.0545297333333,0.3526742,0.0266343666667,0.374026816667,0.0527739
0.389171466667,0.0286426333333,0.37003755,0.0133150833333,0.352208133333,0.0499973,0.405038933333,0.05086705,0.398171066667,0.0320745166667,0.335827166667,0.0324464333333,0.383048,0.0378454,0.3830636,0.0395948,0.405485133333,0.0258556,0.3665543,0.0426619666667,0.357595416667,0.0577883,0.3660909,0.0133015666667,0.3767194,0.0159531,0.340540666667,0.0410119,0.359690633333,0.0524822666667,0.368754733333,0.0314917333333,0.3787075,0.0518551666667,0.4090204,0.0258594333333,0.442941333333,0.0435082533333,0.361854,0.0385553,0.3691485,0.0327658166667,0.36601395,0.0391538666667,0.3637161,0.0339823166667,0.4309669,0.00652666666667,0.407079,0.00528851666667,0.3954802,0.0342817666667,0.412112216667,0.0404324666667,0.3618621,0.05002735,0.373601066667,0.0395527666667,0.4045692,0.0566942
0.411878333333,0.0392113333333,0.362951733333,0.0103609,0.381197066667,0.0425975333333,0.408116566667,0.0731494666667,0.4006648,0.04181975,0.3668535,0.0340279333333,0.386898066667,0.0338871666667,0.39345765,0.0211588333333,0.411873016667,0.0151922333333,0.3623815,0.0491045333333,0.376770383333,0.0642119166667,0.3918721,0.0309502,0.383318533333,0.0086403,0.364614233333,0.0649899833333,0.373226033333,0.0638180166667,0.395551133333,0.0320147333333,0.377754066667,0.0481891333333,0.4334946,0.0487598166667,0.459797666667,0.0484600433333,0.3672265,0.0528436666667,0.393089066667,0.0423496833333,0.383488033333,0.0423886333333,0.3881314,0.0340797033333,0.4350219,0.0264374166667,0.416801466667,0.02533715,0.401896066667,0.0286457,0.40111205,0.0509728333333,0.374090833333,0.0589895166667,0.3917633,0.0427388833333,0.399894166667,0.0517537
0.4289585,0.0371478,0.377055266667,0.0445182,0.3952704,0.0519753,0.416267666667,0.0606759333333,0.3969784,0.02333805,0.373268733333,0.0408261666667,0.420784233333,0.0247631666667,0.413056833333,0.0508397666667,0.431179716667,0.0378687333333,0.415636866667,0.0419642666667,0.401741016667,0.0756267,0.401210866667,0.0268472333333,0.379383266667,0.0128473833333,0.3794554,0.0460464666667,0.3858092,0.0534178266667,0.402041166667,0.0240166833333,0.3658923,0.0593701833333,0.442559566667,0.0490331166667,0.474093566667,0.0248872333333,0.4012625,0.0352522666667,0.376787233333,0.0566244833333,0.367167516667,0.0361149666667,0.392984616667,0.0605381333333,0.440780833333,0.0400398666667,0.442355733333,0.04984415,0.396468566667,0.0287758666667,0.4179393,0.0450660333333,0.411903566667,0.0859273,0.390147666667,0.0361107666667,0.426756133333,0.0617454666667
0.4198948,0.0478101333333,0.394058933333,0.0613746,0.3881411,0.0456683166667,0.418175966667,0.0516791333333,0.4346865,0.0518466333333,0.383964233333,0.0288415166667,0.4223488,0.025669,0.43693,0.0812084666667,0.418157966667,0.0361234666667,0.428700266667,0.048312,0.406658666667,0.06244295,0.394534866667,0.0236676833333,0.367594266667,0.0124987,0.4171555,0.0502713,0.3833423,0.03452167,0.407539433333,0.0368692333333,0.3655504,0.0471436,0.443021433333,0.0257291833333,0.4484294,0.0443453666667,0.412828533333,0.0279827666667,0.4079432,0.0548052666667,0.393029683333,0.0406887666667,0.382526966667,0.0578733166667,0.451798633333,0.0406203333333,0.4619388,0.0355998166667,0.411820666667,0.0356555033333,0.397332,0.0652027333333,0.423311,0.0748649333333,0.4061353,0.0408114,0.421833066667,0.0667305333333
0.423042033333,0.0521186666667,0.3905159,0.0461339666667,0.3970362,0.0451439333333,0.440558,0.0343971,0.4158642,0.0555021166667,0.403014766667,0.02500185,0.4042853,0.0398834833333,0.449604,0.0745372666667,0.420324583333,0.03965585,0.410841833333,0.0659874666667,0.4020139,0.0664006333333,0.4246062,0.0269038166667,0.3748723,0.022351,0.4275247,0.06460285,0.405812733333,0.0335324866667,0.429744166667,0.020406,0.384573633333,0.0152672333333,0.446575266667,0.0322520166667,0.4750375,0.0454081333333,0.419551766667,0.0319257666667,0.416108933333,0.0533652666667,0.3850634,0.0378766833333,0.3806607,0.0554816666667,0.4504566,0.0328616666667,0.454409633333,0.0391494,0.419254666667,0.0413445866667,0.4014887,0.0660561166667,0.429847933333,0.0806986,0.398682966667,0.0521126333333,0.427199766667,0.0648393666667
0.4269486,0.0333142666667,0.393136066667,0.0643814333333,0.3885816,0.0286776,0.453261533333,0.0392684666667,0.4083119,0.0521709333333,0.410896466667,0.0614147333333,0.412208733333,0.0449965233333,0.456493266667,0.0591569333333,0.430945516667,0.05166865,0.4173617,0.0637222666667,0.421610066667,0.0632896,0.4256513,0.0381553,0.383557066667,0.0335334333333,0.419651833333,0.0540033666667,0.404821866667,0.0233026333333,0.437912566667,0.0149454,0.369764466667,0.0419365333333,0.447529066667,0.0387588833333,0.4801308,0.0495859333333,0.4362535,0.0336666333333,0.389268533333,0.0536675,0.40208755,0.0379032833333,0.401432266667,0.0600172333333,0.45215,0.0433573,0.455363166667,0.0482312833333,0.427348,0.0479711233333,0.4154798,0.0467507666667,0.4397541,0.0840041,0.395980133333,0.0563475666667,0.4431969,0.05923055
